#"Step"	"Time (ps)"	"Potential Energy (kilocalorie/mole)"	"Kinetic Energy (kilocalorie/mole)"	"Total Energy (kilocalorie/mole)"	"Temperature (K)"	"Box Volume (angstrom**3)"	"Density (gram/(item*milliliter))"
1940900	3881.7999999220315	-133142.5044203871	26712.613322821224	-106429.89109756587	297.4616703924039	498477.99637494347	0.898743458852129
1941000	3881.9999999220267	-133409.37611362824	27023.259896206677	-106386.11621742156	300.92091443955854	498477.99637494347	0.898743458852129
1941100	3882.199999922022	-133569.88627253153	27080.279441936997	-106489.60683059452	301.55586277325324	498477.99637494347	0.898743458852129
1941200	3882.3999999220173	-133397.55941183455	26951.901402150703	-106445.65800968383	300.1262929406413	498477.99637494347	0.898743458852129
1941300	3882.5999999220126	-133283.47087392205	26700.931882145473	-106582.53899177657	297.33159023835805	498477.99637494347	0.898743458852129
1941400	3882.799999922008	-133369.89686730702	26951.401495408954	-106418.49537189807	300.12072616615	498477.99637494347	0.898743458852129
1941500	3882.999999922003	-133314.05516623118	26860.302450942705	-106453.75271528847	299.1062812816081	498477.99637494347	0.898743458852129
1941600	3883.1999999219984	-133502.093504995	26995.850631170808	-106506.24287382419	300.6156951162649	498477.99637494347	0.898743458852129
1941700	3883.3999999219936	-133434.9340514277	26916.86772341144	-106518.06632801626	299.7361709981779	498477.99637494347	0.898743458852129
1941800	3883.599999921989	-133503.55307415497	26898.16118239426	-106605.39189176071	299.52786195439444	498477.99637494347	0.898743458852129
1941900	3883.799999921984	-133619.4841935378	26931.333235273072	-106688.15095826473	299.89725352759734	498477.99637494347	0.898743458852129
1942000	3883.9999999219795	-133730.6803081656	26967.354222026657	-106763.32608613894	300.29836976281604	498477.99637494347	0.898743458852129
1942100	3884.1999999219747	-133581.31499115494	26882.141278284882	-106699.17371287005	299.34947029430816	498477.99637494347	0.898743458852129
1942200	3884.39999992197	-133534.02275666568	26798.506790146213	-106735.51596651947	298.4181479169918	498477.99637494347	0.898743458852129
1942300	3884.5999999219653	-133265.32810028692	26696.188646059232	-106569.13945422768	297.278771335459	498477.99637494347	0.898743458852129
1942400	3884.7999999219605	-133339.9594740867	26796.561541985255	-106543.39793210145	298.39648636107086	498477.99637494347	0.898743458852129
1942500	3884.999999921956	-133308.8841840041	26842.15225055437	-106466.73193344972	298.90416743897407	498477.99637494347	0.898743458852129
1942600	3885.199999921951	-133274.9551547238	26854.500204479886	-106420.45495024392	299.04166963526706	498477.99637494347	0.898743458852129
1942700	3885.3999999219463	-133497.04599571854	27166.45509052305	-106330.5909051955	302.51548256281745	498477.99637494347	0.898743458852129
1942800	3885.5999999219416	-133311.84478277736	27010.125650466736	-106301.71913231061	300.7746563917243	498477.99637494347	0.898743458852129
1942900	3885.799999921937	-133204.20881791203	26905.5990713178	-106298.60974659424	299.61068750338336	498477.99637494347	0.898743458852129
1943000	3885.999999921932	-133447.37715342597	27060.864467589814	-106386.51268583616	301.3396648808889	498477.99637494347	0.898743458852129
1943100	3886.1999999219274	-133376.85725154812	26889.50569648009	-106487.35155506803	299.4314777007473	498477.99637494347	0.898743458852129
1943200	3886.3999999219227	-133356.6884599802	26770.88482962677	-106585.80363035343	298.1105600963495	498477.99637494347	0.898743458852129
1943300	3886.599999921918	-133453.92251101142	26947.981792456634	-106505.94071855478	300.08264563317675	498477.99637494347	0.898743458852129
1943400	3886.7999999219132	-133492.7851409094	27038.276799205916	-106454.50834170348	301.08813705444425	498477.99637494347	0.898743458852129
1943500	3886.9999999219085	-133447.68861211164	26899.080224751433	-106548.6083873602	299.53809606632586	498477.99637494347	0.898743458852129
1943600	3887.199999921904	-133328.36197982717	26809.16612667053	-106519.19585315665	298.5368463015145	498477.99637494347	0.898743458852129
1943700	3887.399999921899	-133454.92040164478	26729.696549220324	-106725.22385242445	297.65190281178405	498477.99637494347	0.898743458852129
1943800	3887.5999999218943	-133725.30616293597	27020.235029684103	-106705.07113325185	300.8872306573825	498477.99637494347	0.898743458852129
1943900	3887.7999999218896	-133570.52833930377	27027.30374334802	-106543.22459595576	300.96594520876624	498477.99637494347	0.898743458852129
1944000	3887.999999921885	-133529.4520147847	26871.976917749653	-106657.47509703504	299.2362837772594	498477.99637494347	0.898743458852129
1944100	3888.19999992188	-133456.31115487788	26697.323394989176	-106758.9877598887	297.291407475102	498477.99637494347	0.898743458852129
1944200	3888.3999999218754	-133523.08862305805	26953.30782439972	-106569.78079865835	300.141954332749	498477.99637494347	0.898743458852129
1944300	3888.5999999218707	-133574.72494441824	26888.97364217197	-106685.75130224627	299.42555294298137	498477.99637494347	0.898743458852129
1944400	3888.799999921866	-133560.50421209147	26973.385357284722	-106587.11885480674	300.3655302291675	498477.99637494347	0.898743458852129
1944500	3888.999999921861	-133656.7049687017	26941.89426650292	-106714.81070219878	300.01485722113085	498477.99637494347	0.898743458852129
1944600	3889.1999999218565	-133532.7930508984	26997.022433645823	-106535.77061725261	300.6287438703262	498477.99637494347	0.898743458852129
1944700	3889.3999999218518	-133401.04844456018	26924.754628766637	-106476.29381579353	299.82399662619986	498477.99637494347	0.898743458852129
1944800	3889.599999921847	-133355.15338771226	26800.070475353285	-106555.08291235896	298.4355605305778	498477.99637494347	0.898743458852129
1944900	3889.7999999218423	-133367.72971487272	26915.580705776905	-106452.14900909581	299.72183925119515	498477.99637494347	0.898743458852129
1945000	3889.9999999218376	-133621.2498497942	27090.206422763484	-106531.0434270307	301.6664059186548	498477.99637494347	0.898743458852129
1945100	3890.199999921833	-133457.0200528322	26918.967942080464	-106538.05211075176	299.7595582477116	498477.99637494347	0.898743458852129
1945200	3890.399999921828	-133428.3641226999	26992.788002388144	-106435.57612031176	300.581590827685	498477.99637494347	0.898743458852129
1945300	3890.5999999218234	-133322.9258112021	26880.0247119551	-106442.90109924697	299.3259010033389	498477.99637494347	0.898743458852129
1945400	3890.7999999218187	-133126.98847018363	26829.30139508962	-106297.687075094	298.76106511924525	498477.99637494347	0.898743458852129
1945500	3890.999999921814	-133390.99383804633	27039.41668648205	-106351.57715156428	301.1008304127885	498477.99637494347	0.898743458852129
1945600	3891.199999921809	-133241.43489071698	26783.1706800703	-106458.2642106467	298.24737073149623	498477.99637494347	0.898743458852129
1945700	3891.3999999218045	-133496.22682598763	27114.833179564044	-106381.39364642359	301.94064027100785	498477.99637494347	0.898743458852129
1945800	3891.5999999217997	-133311.1072782538	26968.326889699725	-106342.78038855408	300.3092010262073	498477.99637494347	0.898743458852129
1945900	3891.799999921795	-133371.52742533656	26844.115603167123	-106527.41182216944	298.9260305992985	498477.99637494347	0.898743458852129
1946000	3891.9999999217903	-133407.44356309003	26863.600740132348	-106543.84282295768	299.14300979633373	498477.99637494347	0.898743458852129
1946100	3892.1999999217855	-133519.44865627526	26971.136631234465	-106548.3120250408	300.34048925698403	498477.99637494347	0.898743458852129
1946200	3892.399999921781	-133471.83881864222	27005.60199251239	-106466.23682612984	300.7242826287711	498477.99637494347	0.898743458852129
1946300	3892.599999921776	-133346.5981810581	27004.513453230928	-106342.08472782715	300.7121610624893	498477.99637494347	0.898743458852129
1946400	3892.7999999217714	-133266.59541997162	27106.524762885034	-106160.0706570866	301.8481208505458	498477.99637494347	0.898743458852129
1946500	3892.9999999217666	-133418.73509963285	27253.68397992667	-106165.05111970617	303.48683084817253	498477.99637494347	0.898743458852129
1946600	3893.199999921762	-133120.73688066876	26843.847446150146	-106276.88943451861	298.9230445030587	498477.99637494347	0.898743458852129
1946700	3893.399999921757	-133387.71268195414	27042.30759060027	-106345.40509135388	301.133022439737	498477.99637494347	0.898743458852129
1946800	3893.5999999217524	-133137.6489968682	26969.698062755848	-106167.95093411235	300.32446989648747	498477.99637494347	0.898743458852129
1946900	3893.7999999217477	-133155.1324292382	26893.174234618033	-106261.95819462017	299.47232916927345	498477.99637494347	0.898743458852129
1947000	3893.999999921743	-133218.5105890133	27161.827856629432	-106056.6827323839	302.4639554169461	498477.99637494347	0.898743458852129
1947100	3894.1999999217383	-133159.89675031372	26988.697072617153	-106171.19967769657	300.53603576392425	498477.99637494347	0.898743458852129
1947200	3894.3999999217335	-133093.71093078158	27181.747917006498	-105911.9630137751	302.68577775841715	498477.99637494347	0.898743458852129
1947300	3894.599999921729	-132987.9395569957	27045.126167244412	-105942.81338975129	301.16440905498735	498477.99637494347	0.898743458852129
1947400	3894.799999921724	-132907.18736140875	26769.89393797203	-106137.29342343673	298.09952589751487	498477.99637494347	0.898743458852129
1947500	3894.9999999217193	-133142.71176407897	27017.170141510924	-106125.54162256805	300.85310120907496	498477.99637494347	0.898743458852129
1947600	3895.1999999217146	-133288.38815347868	27132.58889360814	-106155.79925987052	302.13836126126586	498477.99637494347	0.898743458852129
1947700	3895.39999992171	-133405.72849713822	27130.293810294857	-106275.43468684335	302.11280407194073	498477.99637494347	0.898743458852129
1947800	3895.599999921705	-133258.70382342272	26753.790864936265	-106504.91295848646	297.92020809937276	498477.99637494347	0.898743458852129
1947900	3895.7999999217004	-133466.75538979482	26830.516049080015	-106636.23934071482	298.7745910517538	498477.99637494347	0.898743458852129
1948000	3895.9999999216957	-133584.52879935384	26965.97192695559	-106618.55687239826	300.2829770419375	498477.99637494347	0.898743458852129
1948100	3896.199999921691	-133336.8921128299	26746.49851587446	-106590.39359695544	297.8390032278466	498477.99637494347	0.898743458852129
1948200	3896.3999999216862	-133371.5723251075	26926.087041061266	-106445.48528404624	299.8388338711381	498477.99637494347	0.898743458852129
1948300	3896.5999999216815	-133405.10524330643	26980.53792827459	-106424.56731503185	300.4451785843671	498477.99637494347	0.898743458852129
1948400	3896.7999999216768	-133162.4435926161	26763.396285469276	-106399.04730714682	298.02717046962243	498477.99637494347	0.898743458852129
1948500	3896.999999921672	-133540.47673671134	26856.201413542625	-106684.2753231687	299.06061366307046	498477.99637494347	0.898743458852129
1948600	3897.1999999216673	-133496.4158927636	26926.11415235043	-106570.30174041317	299.8391357723135	498477.99637494347	0.898743458852129
1948700	3897.3999999216626	-133501.99296974577	26888.10269651176	-106613.890273234	299.4158544178772	498477.99637494347	0.898743458852129
1948800	3897.599999921658	-133403.88328463997	26999.236108756097	-106404.64717588386	300.6533945283525	498477.99637494347	0.898743458852129
1948900	3897.799999921653	-133364.66826963823	26898.108000121756	-106466.56026951649	299.5272697365001	498477.99637494347	0.898743458852129
1949000	3897.9999999216484	-133517.05375664428	26999.255977658406	-106517.79777898589	300.6536157810169	498477.99637494347	0.898743458852129
1949100	3898.1999999216437	-133369.9344318703	26779.58514527248	-106590.34928659783	298.2074435571191	498477.99637494347	0.898743458852129
1949200	3898.399999921639	-133382.79589616554	26987.54695735043	-106395.24893881512	300.5232285105025	498477.99637494347	0.898743458852129
1949300	3898.599999921634	-133143.01181269463	26873.310097815232	-106269.70171487938	299.2511295718078	498477.99637494347	0.898743458852129
1949400	3898.7999999216295	-132951.23342948488	26762.983894890174	-106188.24953459471	298.0225782423839	498477.99637494347	0.898743458852129
1949500	3898.9999999216247	-133064.54399941867	26801.885726917648	-106262.65827250104	298.45577449302294	498477.99637494347	0.898743458852129
1949600	3899.19999992162	-133051.41814066368	26801.690420192197	-106249.72772047149	298.4535996303807	498477.99637494347	0.898743458852129
1949700	3899.3999999216153	-133229.11803235745	27014.644289137595	-106214.47374321985	300.82497426181396	498477.99637494347	0.898743458852129
1949800	3899.5999999216106	-133036.7871239628	26894.97114196069	-106141.8159820021	299.4923388573271	498477.99637494347	0.898743458852129
1949900	3899.799999921606	-133279.26738334392	27039.799678129213	-106239.46770521469	301.10509526451733	498477.99637494347	0.898743458852129
1950000	3899.999999921601	-133149.67882023298	26974.877351345884	-106174.80146888709	300.382144516968	498477.99637494347	0.898743458852129
1950100	3900.1999999215964	-133118.69160767592	26956.855499582423	-106161.8361080935	300.18145991661316	498477.99637494347	0.898743458852129
1950200	3900.3999999215916	-132963.46731237383	26831.956535477733	-106131.51077689609	298.79063176948006	498477.99637494347	0.898743458852129
1950300	3900.599999921587	-132915.7420670769	26891.06068175903	-106024.68138531789	299.4487934351877	498477.99637494347	0.898743458852129
1950400	3900.799999921582	-133221.62708445563	27177.110303940477	-106044.51678051516	302.634135033964	498477.99637494347	0.898743458852129
1950500	3900.9999999215775	-133120.64037425877	27052.22299098591	-106068.41738327286	301.24343662968073	498477.99637494347	0.898743458852129
1950600	3901.1999999215727	-133157.0730179865	27118.13196954515	-106038.94104844134	301.97737436236	498477.99637494347	0.898743458852129
1950700	3901.399999921568	-132984.21180563417	26980.558166356223	-106003.65363927794	300.44540394807433	498477.99637494347	0.898743458852129
1950800	3901.5999999215633	-133122.65836883345	27131.45703874334	-105991.2013300901	302.1257573488498	498477.99637494347	0.898743458852129
1950900	3901.7999999215585	-133010.24358567144	27111.29711827442	-105898.94646739702	301.90126401511293	498477.99637494347	0.898743458852129
1951000	3901.999999921554	-133047.78300450274	27124.42105271972	-105923.36195178301	302.04740724022696	498477.99637494347	0.898743458852129
1951100	3902.199999921549	-132850.59455927202	26797.872290142383	-106052.72226912966	298.41108236227717	498477.99637494347	0.898743458852129
1951200	3902.3999999215443	-132863.45176956756	26794.134260923685	-106069.31750864389	298.3694570670681	498477.99637494347	0.898743458852129
1951300	3902.5999999215396	-133012.67590834486	26943.499789920206	-106069.17611842464	300.03273572937667	498477.99637494347	0.898743458852129
1951400	3902.799999921535	-133052.79773871455	26888.166906590814	-106164.63083212372	299.41656943730044	498477.99637494347	0.898743458852129
1951500	3902.99999992153	-133001.5484641399	26923.05186083101	-106078.49660330887	299.805035239371	498477.99637494347	0.898743458852129
1951600	3903.1999999215254	-133084.51511695623	26982.324397638622	-106102.19071931762	300.465072038995	498477.99637494347	0.898743458852129
1951700	3903.3999999215207	-133049.66671825672	26835.325771993474	-106214.34094626326	298.8281503270921	498477.99637494347	0.898743458852129
1951800	3903.599999921516	-132947.40057634877	26883.350621231304	-106064.04995511746	299.36293708501756	498477.99637494347	0.898743458852129
1951900	3903.7999999215112	-133162.27487465652	27259.96514803247	-105902.30972662407	303.5567755867942	498477.99637494347	0.898743458852129
1952000	3903.9999999215065	-132908.64191324363	27034.964884482582	-105873.67702876104	301.0512568108719	498477.99637494347	0.898743458852129
1952100	3904.199999921502	-133035.8655831266	27167.587951815076	-105868.27763131153	302.5280976824307	498477.99637494347	0.898743458852129
1952200	3904.399999921497	-133024.40507726828	27059.621846168277	-105964.78323110001	301.32582751352805	498477.99637494347	0.898743458852129
1952300	3904.5999999214923	-133104.87518768615	27150.75357587288	-105954.12161181327	302.3406363686587	498477.99637494347	0.898743458852129
1952400	3904.7999999214876	-132885.56601625102	26864.220949964063	-106021.34506628694	299.14991622103685	498477.99637494347	0.898743458852129
1952500	3904.999999921483	-132873.68610673197	26791.244419609102	-106082.44168712286	298.33727687510344	498477.99637494347	0.898743458852129
1952600	3905.199999921478	-133016.49120935414	27195.85778063345	-105820.63342872068	302.8428999221216	498477.99637494347	0.898743458852129
1952700	3905.3999999214734	-132868.92435810072	27081.592644877106	-105787.33171322363	301.57048611000465	498477.99637494347	0.898743458852129
1952800	3905.5999999214687	-132810.8106064088	26988.869810021173	-105821.94079638764	300.53795930304483	498477.99637494347	0.898743458852129
1952900	3905.799999921464	-132915.4105949272	27074.203543763393	-105841.2070511638	301.4882038438175	498477.99637494347	0.898743458852129
1953000	3905.999999921459	-132806.88043644378	27013.80240548512	-105793.07803095867	300.8155993603576	498477.99637494347	0.898743458852129
1953100	3906.1999999214545	-132744.82754500656	27153.298225579994	-105591.52931942657	302.36897263599786	498477.99637494347	0.898743458852129
1953200	3906.3999999214498	-132765.21833279793	27131.842023287765	-105633.37630951017	302.13004439273715	498477.99637494347	0.898743458852129
1953300	3906.599999921445	-133199.45379156448	27299.61223386912	-105899.84155769536	303.998270705098	498477.99637494347	0.898743458852129
1953400	3906.7999999214403	-132930.5494468572	27075.253040384392	-105855.29640647281	301.4998906456358	498477.99637494347	0.898743458852129
1953500	3906.9999999214356	-133073.58970689613	27120.79510629295	-105952.7946006032	302.0070300570653	498477.99637494347	0.898743458852129
1953600	3907.199999921431	-132974.8238601238	26962.596059971558	-106012.22780015225	300.2453846499107	498477.99637494347	0.898743458852129
1953700	3907.399999921426	-133056.12010351135	27131.65406934288	-105924.46603416848	302.12795140790905	498477.99637494347	0.898743458852129
1953800	3907.5999999214214	-133008.87350299844	27129.059056169554	-105879.81444682888	302.09905431184814	498477.99637494347	0.898743458852129
1953900	3907.7999999214167	-132832.46825195424	27091.799185105938	-105740.6690668483	301.68414232434446	498477.99637494347	0.898743458852129
1954000	3907.999999921412	-132859.98465068606	26999.09691846168	-105860.88773222436	300.65184455729656	498477.99637494347	0.898743458852129
1954100	3908.199999921407	-132796.92614631093	26954.730088990673	-105842.19605732027	300.1577921392508	498477.99637494347	0.898743458852129
1954200	3908.3999999214025	-132987.8466582527	27230.918520134845	-105756.92813811784	303.2333232031103	498477.99637494347	0.898743458852129
1954300	3908.5999999213977	-132748.37402436655	26957.032955425213	-105791.34106894134	300.183435998503	498477.99637494347	0.898743458852129
1954400	3908.799999921393	-132749.8962328395	26989.428889595158	-105760.46734324434	300.5441850040629	498477.99637494347	0.898743458852129
1954500	3908.9999999213883	-132997.24202779372	27184.746157702037	-105812.49587009168	302.71916504534244	498477.99637494347	0.898743458852129
1954600	3909.1999999213836	-132831.47962293602	26857.52980958185	-105973.94981335418	299.0754061844908	498477.99637494347	0.898743458852129
1954700	3909.399999921379	-132785.5994916303	26886.94064795543	-105898.65884367487	299.4029142798059	498477.99637494347	0.898743458852129
1954800	3909.599999921374	-132926.74085859043	27009.440382668537	-105917.30047592189	300.76702550584076	498477.99637494347	0.898743458852129
1954900	3909.7999999213694	-132975.65648845833	27067.420722648665	-105908.23576580967	301.41267288492634	498477.99637494347	0.898743458852129
1955000	3909.9999999213646	-133091.6135412853	27117.017869769377	-105974.59567151593	301.9649681639742	498477.99637494347	0.898743458852129
1955100	3910.19999992136	-133126.817716528	27271.434355637353	-105855.38336089063	303.6844923927464	498477.99637494347	0.898743458852129
1955200	3910.399999921355	-133094.20548168983	27257.359186006084	-105836.84629568375	303.52775656840095	498477.99637494347	0.898743458852129
1955300	3910.5999999213504	-132748.1653784758	27055.35512252817	-105692.81025594762	301.27831487499463	498477.99637494347	0.898743458852129
1955400	3910.7999999213457	-132930.080233145	27192.577447427902	-105737.50278571711	302.80637135851856	498477.99637494347	0.898743458852129
1955500	3910.999999921341	-132932.55959297577	27145.262915638847	-105787.29667733693	302.2794944300159	498477.99637494347	0.898743458852129
1955600	3911.1999999213363	-132886.55742409662	27056.72599009289	-105829.83143400373	301.2935803434369	498477.99637494347	0.898743458852129
1955700	3911.3999999213315	-132670.03449725287	26895.676181683782	-105774.35831556909	299.50018991597085	498477.99637494347	0.898743458852129
1955800	3911.599999921327	-132733.38333570166	26991.277527269118	-105742.10580843255	300.56477074173677	498477.99637494347	0.898743458852129
1955900	3911.799999921322	-132887.5977014434	27079.59214779152	-105808.00555365186	301.54820932272435	498477.99637494347	0.898743458852129
1956000	3911.9999999213173	-132748.96420686302	26895.158710721662	-105853.80549614137	299.4944275528912	498477.99637494347	0.898743458852129
1956100	3912.1999999213126	-133018.2364620759	27022.362348535782	-105995.87411354012	300.91091968441367	498477.99637494347	0.898743458852129
1956200	3912.399999921308	-133035.23240232051	26930.914476148326	-106104.31792617218	299.89259038261656	498477.99637494347	0.898743458852129
1956300	3912.599999921303	-133191.11660184484	27037.00506431458	-106154.11153753026	301.07397549037336	498477.99637494347	0.898743458852129
1956400	3912.7999999212984	-133015.853052924	26915.173980148582	-106100.67907277543	299.7173101067295	498477.99637494347	0.898743458852129
1956500	3912.9999999212937	-133186.82521276776	26943.749401712794	-106243.07581105497	300.0355153129343	498477.99637494347	0.898743458852129
1956600	3913.199999921289	-133230.7212648424	26942.96747705563	-106287.75378778679	300.02680809242275	498477.99637494347	0.898743458852129
1956700	3913.3999999212842	-133359.3960354382	26955.131947470498	-106404.26408796769	300.1622670849712	498477.99637494347	0.898743458852129
1956800	3913.5999999212795	-133293.98064819878	27101.52701579669	-106192.45363240207	301.7924678083245	498477.99637494347	0.898743458852129
1956900	3913.799999921275	-133297.07142428405	27059.12762776057	-106237.9437965235	301.320324082197	498477.99637494347	0.898743458852129
1957000	3913.99999992127	-133293.31761125568	27067.043261529132	-106226.27434972655	301.4084696190846	498477.99637494347	0.898743458852129
1957100	3914.1999999212653	-132979.53024534215	26804.541774098936	-106174.9884712432	298.4853512409674	498477.99637494347	0.898743458852129
1957200	3914.3999999212606	-133119.0809049479	26943.887570089526	-106175.19333485838	300.0370539042971	498477.99637494347	0.898743458852129
1957300	3914.599999921256	-133225.60168291646	27078.021188981733	-106147.58049393471	301.53071571301905	498477.99637494347	0.898743458852129
1957400	3914.799999921251	-133079.09367724406	26834.943781854225	-106244.14989538984	298.82389662778075	498477.99637494347	0.898743458852129
1957500	3914.9999999212464	-133021.59759292705	26836.934414575964	-106184.66317835108	298.84606356919494	498477.99637494347	0.898743458852129
1957600	3915.1999999212417	-133124.57184007636	26988.30404491937	-106136.26779515698	300.5316591544896	498477.99637494347	0.898743458852129
1957700	3915.399999921237	-133080.5335123816	26929.232301787335	-106151.30121059429	299.8738583181321	498477.99637494347	0.898743458852129
1957800	3915.599999921232	-133173.63866256832	26921.383467838154	-106252.25519473015	299.78645663904734	498477.99637494347	0.898743458852129
1957900	3915.7999999212275	-133530.35537943992	27171.705571608807	-106358.64980783113	302.57394995630153	498477.99637494347	0.898743458852129
1958000	3915.9999999212228	-133263.08323162215	26860.687635134913	-106402.39559648723	299.11057054869843	498477.99637494347	0.898743458852129
1958100	3916.199999921218	-133094.5737128967	26782.1556339981	-106312.41807889861	298.23606755810346	498477.99637494347	0.898743458852129
1958200	3916.3999999212133	-133247.0351217878	27056.957495077168	-106190.07762671064	301.29615829634974	498477.99637494347	0.898743458852129
1958300	3916.5999999212086	-133207.52380837686	27011.860027901275	-106195.66378047557	300.79396977010975	498477.99637494347	0.898743458852129
1958400	3916.799999921204	-133437.97603191575	27136.370936787884	-106301.60509512787	302.18047667948224	498477.99637494347	0.898743458852129
1958500	3916.999999921199	-133274.68334989148	26770.710100008928	-106503.97324988256	298.108614372681	498477.99637494347	0.898743458852129
1958600	3917.1999999211944	-133319.83063262745	26948.33152617029	-106371.49910645715	300.08654013699777	498477.99637494347	0.898743458852129
1958700	3917.3999999211896	-133371.47155960512	27023.31359159907	-106348.15796800607	300.92151237136403	498477.99637494347	0.898743458852129
1958800	3917.599999921185	-133135.31096651527	26901.29219362303	-106234.01877289223	299.56272772431635	498477.99637494347	0.898743458852129
1958900	3917.79999992118	-132967.04310088418	26806.717898584724	-106160.32520229944	298.5095837492848	498477.99637494347	0.898743458852129
1959000	3917.9999999211755	-133202.816080236	27046.385035340936	-106156.43104489507	301.1784273392439	498477.99637494347	0.898743458852129
1959100	3918.1999999211707	-133195.3055414404	26958.62892765563	-106236.67661378477	300.2012081483044	498477.99637494347	0.898743458852129
1959200	3918.399999921166	-133203.5568347471	27003.464592078566	-106200.09224266854	300.70048133701204	498477.99637494347	0.898743458852129
1959300	3918.5999999211613	-133198.60487378255	27077.549768315537	-106121.055105467	301.52546614881027	498477.99637494347	0.898743458852129
1959400	3918.7999999211565	-133140.39501522013	26945.988628583214	-106194.40638663694	300.06045050580417	498477.99637494347	0.898743458852129
1959500	3918.999999921152	-133291.00312128715	27146.577904362257	-106144.4252169249	302.2941376525822	498477.99637494347	0.898743458852129
1959600	3919.199999921147	-133040.35545010577	26782.700027452844	-106257.65542265293	298.2421297199909	498477.99637494347	0.898743458852129
1959700	3919.3999999211424	-133207.39863039873	26933.821438990788	-106273.57719140794	299.92496123351157	498477.99637494347	0.898743458852129
1959800	3919.5999999211376	-133449.010261781	27137.715587010418	-106311.29467477056	302.1954502014082	498477.99637494347	0.898743458852129
1959900	3919.799999921133	-133101.53930837696	26938.551943722716	-106162.98736465425	299.977638364811	498477.99637494347	0.898743458852129
1960000	3919.999999921128	-133222.18629425418	27077.77988709781	-106144.40640715638	301.52802866549615	498477.99637494347	0.898743458852129
1960100	3920.1999999211234	-133288.5857822453	27113.452779269923	-106175.13300297537	301.9252686496567	498477.99637494347	0.898743458852129
1960200	3920.3999999211187	-133080.45028654416	26966.060877320204	-106114.38940922396	300.28396755992696	498477.99637494347	0.898743458852129
1960300	3920.599999921114	-132970.8530141906	26829.66183937523	-106141.19117481535	298.7650788919894	498477.99637494347	0.898743458852129
1960400	3920.7999999211092	-132944.52032232628	26939.90169714895	-106004.61862517732	299.9926687141046	498477.99637494347	0.898743458852129
1960500	3920.9999999211045	-132920.3913824077	26986.524783402627	-105933.86659900506	300.5118459637531	498477.99637494347	0.898743458852129
1960600	3921.1999999211	-132849.063353807	26916.951553414034	-105932.11180039297	299.7371044977311	498477.99637494347	0.898743458852129
1960700	3921.399999921095	-133199.59968708674	27124.69128805404	-106074.90839903268	302.0504164798313	498477.99637494347	0.898743458852129
1960800	3921.5999999210903	-133155.0511987122	27187.32885108213	-105967.72234763006	302.747924952794	498477.99637494347	0.898743458852129
1960900	3921.7999999210856	-133122.97307918247	27158.93815719736	-105964.0349219851	302.431776804932	498477.99637494347	0.898743458852129
1961000	3921.999999921081	-132873.09187541943	27005.493072203575	-105867.59880321586	300.72306973295264	498477.99637494347	0.898743458852129
1961100	3922.199999921076	-133022.75289383487	26899.98685615764	-106122.76603767723	299.5481919745495	498477.99637494347	0.898743458852129
1961200	3922.3999999210714	-133151.07643981482	27031.983771856227	-106119.09266795858	301.01806025571847	498477.99637494347	0.898743458852129
1961300	3922.5999999210667	-133199.92882110894	27002.050567439448	-106197.87825366948	300.6847352875318	498477.99637494347	0.898743458852129
1961400	3922.799999921062	-133015.03459064645	27032.415674564752	-105982.6189160817	301.022869762732	498477.99637494347	0.898743458852129
1961500	3922.999999921057	-132873.1811893317	26921.402931829645	-105951.77825750204	299.7866733827763	498477.99637494347	0.898743458852129
1961600	3923.1999999210525	-133117.7772487362	27147.938333478465	-105969.83891525774	302.30928688236617	498477.99637494347	0.898743458852129
1961700	3923.3999999210478	-133049.83021382595	27081.123532354308	-105968.70668147164	301.5652622484173	498477.99637494347	0.898743458852129
1961800	3923.599999921043	-133143.83087252046	27045.47973269896	-106098.35113982148	301.16834622764173	498477.99637494347	0.898743458852129
1961900	3923.7999999210383	-133139.63251074107	26937.633593318544	-106201.99891742253	299.96741195820937	498477.99637494347	0.898743458852129
1962000	3923.9999999210336	-133254.78009205803	27062.159842018373	-106192.62025003966	301.3540896860042	498477.99637494347	0.898743458852129
1962100	3924.199999921029	-133023.59965433314	26804.958247019906	-106218.64140731326	298.489988927638	498477.99637494347	0.898743458852129
1962200	3924.399999921024	-133387.62426910037	27049.33025409353	-106338.29401500686	301.21122419364485	498477.99637494347	0.898743458852129
1962300	3924.5999999210194	-133134.66051592008	26750.334981881057	-106384.32553403903	297.8817246783065	498477.99637494347	0.898743458852129
1962400	3924.7999999210147	-133161.47146988084	26881.561402811298	-106279.91006706952	299.3430130179306	498477.99637494347	0.898743458852129
1962500	3924.99999992101	-133372.82673709127	26987.45056863208	-106385.3761684592	300.52215516178813	498477.99637494347	0.898743458852129
1962600	3925.199999921005	-133467.72941898135	27119.09212281931	-106348.63729616204	301.9880662700859	498477.99637494347	0.898743458852129
1962700	3925.3999999210005	-133199.61668005562	26816.84535469092	-106382.77132536471	298.6223593124155	498477.99637494347	0.898743458852129
1962800	3925.5999999209957	-133292.3900401835	27096.822718945717	-106195.56732123779	301.7400825181845	498477.99637494347	0.898743458852129
1962900	3925.799999920991	-133202.34771423368	26866.527207168107	-106335.82050706557	299.1755978386299	498477.99637494347	0.898743458852129
1963000	3925.9999999209863	-133108.49560313678	26873.713070781498	-106234.78253235528	299.25561692803234	498477.99637494347	0.898743458852129
