#"Step"	"Time (ps)"	"Potential Energy (kilocalorie/mole)"	"Kinetic Energy (kilocalorie/mole)"	"Total Energy (kilocalorie/mole)"	"Temperature (K)"	"Box Volume (angstrom**3)"	"Density (gram/(item*milliliter))"
184800	369.6000000010367	-131120.48060584284	26876.399576458367	-104244.08102938446	299.4014772153228	498152.2594100978	0.8990174326404199
184900	369.80000000103763	-131093.42084690693	26980.296271838517	-104113.12457506842	300.5588801623251	498152.2594100978	0.8990174326404199
185000	370.0000000010386	-131186.2370205604	26976.535328833514	-104209.70169172688	300.51698348311345	498152.2594100978	0.8990174326404199
185100	370.20000000103954	-131295.23024875077	26909.217503563388	-104386.01274518737	299.7670669523869	498152.2594100978	0.8990174326404199
185200	370.4000000010405	-130951.37068313919	26589.301321652583	-104362.0693614866	296.2032198985174	498152.2594100978	0.8990174326404199
185300	370.60000000104145	-131381.0290326382	26951.187371729964	-104429.84166090825	300.2346087632555	498152.2594100978	0.8990174326404199
185400	370.8000000010424	-131208.375857098	26830.463978274835	-104377.91187882317	298.88975741022784	498152.2594100978	0.8990174326404199
185500	371.00000000104336	-131241.72587183348	26746.072335843382	-104495.6535359901	297.94963958169484	498152.2594100978	0.8990174326404199
185600	371.2000000010443	-131332.13234153495	26754.252009350104	-104577.88033218484	298.0407606533282	498152.2594100978	0.8990174326404199
185700	371.40000000104527	-131280.4611835943	26723.807550276517	-104556.65363331781	297.7016112075952	498152.2594100978	0.8990174326404199
185800	371.6000000010462	-131358.44298322155	26926.096443064886	-104432.34654015668	299.95509732476626	498152.2594100978	0.8990174326404199
185900	371.8000000010472	-131334.60425538887	26780.124670886824	-104554.47958450203	298.3289805490604	498152.2594100978	0.8990174326404199
186000	372.00000000104814	-131369.39717529184	26781.90630532709	-104587.49086996475	298.34882784972865	498152.2594100978	0.8990174326404199
186100	372.2000000010491	-131183.4065875747	26631.93492489465	-104551.47166268005	296.67815567826625	498152.2594100978	0.8990174326404199
186200	372.40000000105005	-131522.15796488483	26793.11840498336	-104729.03955990147	298.47372996655514	498152.2594100978	0.8990174326404199
186300	372.600000001051	-131201.06001043413	26547.484088936722	-104653.5759214974	295.7373784374032	498152.2594100978	0.8990174326404199
186400	372.80000000105196	-131219.83874050132	26678.00074278999	-104541.83799771134	297.1913261231304	498152.2594100978	0.8990174326404199
186500	373.0000000010529	-131197.34812422976	26793.324304327216	-104404.02381990255	298.47602367288033	498152.2594100978	0.8990174326404199
186600	373.20000000105387	-131157.63910584277	26709.07993231706	-104448.5591735257	297.5375464279963	498152.2594100978	0.8990174326404199
186700	373.4000000010548	-131185.21908651377	26864.097098659688	-104321.12198785407	299.2644283514727	498152.2594100978	0.8990174326404199
186800	373.6000000010558	-131184.2030673812	26867.332246692873	-104316.87082068833	299.30046770627507	498152.2594100978	0.8990174326404199
186900	373.80000000105673	-130999.21942271733	26667.792444721952	-104331.42697799538	297.07760629571334	498152.2594100978	0.8990174326404199
187000	374.0000000010577	-131181.17455769022	26864.4944785069	-104316.68007918332	299.26885513910594	498152.2594100978	0.8990174326404199
187100	374.20000000105864	-131156.51767817358	26942.06183444537	-104214.45584372821	300.13295082594067	498152.2594100978	0.8990174326404199
187200	374.4000000010596	-130898.75441833821	26905.896735149316	-103992.85768318891	299.73007379168337	498152.2594100978	0.8990174326404199
187300	374.60000000106055	-131066.80062597833	27033.07291687072	-104033.7277091076	301.14680881847414	498152.2594100978	0.8990174326404199
187400	374.8000000010615	-130996.69171787819	26933.92734674441	-104062.76437113377	300.04233312146994	498152.2594100978	0.8990174326404199
187500	375.00000000106246	-131023.67177389191	26838.770655062675	-104184.90111882925	298.9822932907856	498152.2594100978	0.8990174326404199
187600	375.2000000010634	-130953.3896399752	26954.51185456399	-103998.87778541121	300.27164330237423	498152.2594100978	0.8990174326404199
187700	375.40000000106437	-131182.29744678605	26939.148816775356	-104243.14863001068	300.1004999840385	498152.2594100978	0.8990174326404199
187800	375.6000000010653	-131420.11720656778	27035.65372815279	-104384.463478415	301.1755589011654	498152.2594100978	0.8990174326404199
187900	375.8000000010663	-131083.25027053707	26742.731426290313	-104340.51884424675	297.9124220499125	498152.2594100978	0.8990174326404199
188000	376.00000000106724	-131265.2842174786	26876.837988090097	-104388.44622938852	299.40636109457137	498152.2594100978	0.8990174326404199
188100	376.2000000010682	-131386.4883577328	26913.400575308868	-104473.08778242393	299.8136661204165	498152.2594100978	0.8990174326404199
188200	376.40000000106915	-131230.78984169106	26847.249830636312	-104383.54001105475	299.0767507974577	498152.2594100978	0.8990174326404199
188300	376.6000000010701	-131413.44124079452	26837.11329359124	-104576.32794720327	298.9638303835269	498152.2594100978	0.8990174326404199
188400	376.80000000107106	-131434.1387786019	26692.444856017803	-104741.69392258409	297.3522326770447	498152.2594100978	0.8990174326404199
188500	377.000000001072	-131407.47980045696	26710.55868340342	-104696.92111705356	297.5540196262917	498152.2594100978	0.8990174326404199
188600	377.20000000107297	-131613.9017943209	26843.49787055395	-104770.40392376696	299.03495418746473	498152.2594100978	0.8990174326404199
188700	377.4000000010739	-131354.8601879973	26774.186150756315	-104580.67403724098	298.2628257914453	498152.2594100978	0.8990174326404199
188800	377.6000000010749	-131495.83870178444	26924.480500168153	-104571.35820161628	299.93709581794235	498152.2594100978	0.8990174326404199
188900	377.80000000107583	-131453.7800112255	26902.466095986292	-104551.31391523921	299.69185667743494	498152.2594100978	0.8990174326404199
189000	378.0000000010768	-131268.19664320516	26789.806434468126	-104478.39020873704	298.43683481391633	498152.2594100978	0.8990174326404199
189100	378.20000000107774	-131331.99231077355	26861.6890999549	-104470.30321081866	299.2376033905141	498152.2594100978	0.8990174326404199
189200	378.4000000010787	-131299.3276191544	26683.299228161344	-104616.02839099309	297.25035093196584	498152.2594100978	0.8990174326404199
189300	378.60000000107965	-131344.32270275714	26667.070366414195	-104677.25233634295	297.06956238672944	498152.2594100978	0.8990174326404199
189400	378.8000000010806	-131511.334005916	26834.504931271273	-104676.82907464472	298.9347733839281	498152.2594100978	0.8990174326404199
189500	379.00000000108156	-131504.63515336046	26960.57960491486	-104544.0555484456	300.3392376768832	498152.2594100978	0.8990174326404199
189600	379.2000000010825	-131560.61581163542	27083.872290351595	-104476.74352128382	301.7127107882867	498152.2594100978	0.8990174326404199
189700	379.40000000108347	-131295.4247563783	26779.64312794582	-104515.78162843248	298.3236161896168	498152.2594100978	0.8990174326404199
189800	379.6000000010844	-131284.29971968528	26757.629300603563	-104526.67041908171	298.07838347506794	498152.2594100978	0.8990174326404199
189900	379.8000000010854	-131489.20985700816	26908.323524723874	-104580.88633228428	299.75710808180276	498152.2594100978	0.8990174326404199
190000	380.00000000108633	-131387.40366959167	26723.34414619397	-104664.05952339771	297.69644891394546	498152.2594100978	0.8990174326404199
190100	380.2000000010873	-131472.60936573645	26875.423837497103	-104597.18552823935	299.39060754189245	498152.2594100978	0.8990174326404199
190200	380.40000000108824	-131409.48070401678	26899.57249890797	-104509.9082051088	299.65962217975783	498152.2594100978	0.8990174326404199
190300	380.6000000010892	-131624.11409041905	27029.876796606666	-104594.2372938124	301.1112042306761	498152.2594100978	0.8990174326404199
190400	380.80000000109015	-131656.26908942687	27056.993672466248	-104599.27541696063	301.4132845992436	498152.2594100978	0.8990174326404199
190500	381.0000000010911	-131319.69041194167	26897.92874199504	-104421.76166994665	299.64131082646384	498152.2594100978	0.8990174326404199
190600	381.20000000109206	-131482.95064795366	27007.658627023586	-104475.29202093006	300.8636951558363	498152.2594100978	0.8990174326404199
190700	381.400000001093	-131506.87037685912	27058.241064745907	-104448.6293121132	301.4271804743267	498152.2594100978	0.8990174326404199
190800	381.600000001094	-131319.71122291312	26868.072658864854	-104451.63856404826	299.3087158534054	498152.2594100978	0.8990174326404199
190900	381.80000000109493	-131493.27999592593	27049.61562542022	-104443.66437050572	301.3310935982406	498152.2594100978	0.8990174326404199
191000	382.0000000010959	-131239.42730164505	26833.797243280882	-104405.63005836417	298.9268897822154	498152.2594100978	0.8990174326404199
191100	382.20000000109684	-131262.2093400819	27015.000382499573	-104247.20895758233	300.94548187092846	498152.2594100978	0.8990174326404199
191200	382.4000000010978	-131029.01404330294	26776.192111615328	-104252.82193168762	298.28517207494644	498152.2594100978	0.8990174326404199
191300	382.60000000109875	-131125.95915932234	26960.727748510235	-104165.2314108121	300.3408879876389	498152.2594100978	0.8990174326404199
191400	382.8000000010997	-130969.7842325131	26939.742580869282	-104030.04165164381	300.1071144803862	498152.2594100978	0.8990174326404199
191500	383.00000000110066	-131090.08310048963	27040.385169508747	-104049.69793098091	301.22826687372327	498152.2594100978	0.8990174326404199
191600	383.2000000011016	-130987.03771623051	26784.078466216128	-104202.95925001438	298.3730255915831	498152.2594100978	0.8990174326404199
191700	383.40000000110257	-131151.03315835653	26825.27735206918	-104325.75580628734	298.8319787057805	498152.2594100978	0.8990174326404199
191800	383.6000000011035	-131208.44030038093	26812.685888731005	-104395.7544116499	298.69171056037555	498152.2594100978	0.8990174326404199
191900	383.8000000011045	-131241.8634974985	26840.061590976835	-104401.80190652168	298.996674239342	498152.2594100978	0.8990174326404199
192000	384.00000000110543	-131157.7630970536	26745.105980152475	-104412.65711690111	297.9388744373328	498152.2594100978	0.8990174326404199
192100	384.2000000011064	-131267.92474723846	26877.02363401411	-104390.90111322436	299.40842917901585	498152.2594100978	0.8990174326404199
192200	384.40000000110734	-131283.38350984725	26751.617996603607	-104531.76551324362	298.01141790951823	498152.2594100978	0.8990174326404199
192300	384.6000000011083	-131553.66733716064	27052.41275108593	-104501.25458607472	301.36225341017484	498152.2594100978	0.8990174326404199
192400	384.80000000110925	-131475.18451052264	26796.568132477518	-104678.61637804512	298.51215972366606	498152.2594100978	0.8990174326404199
192500	385.0000000011102	-131411.59182999594	26813.787606523743	-104597.8042234722	298.7039836304228	498152.2594100978	0.8990174326404199
192600	385.20000000111116	-131503.13770485943	26756.325163552894	-104746.81254130653	298.0638554666436	498152.2594100978	0.8990174326404199
192700	385.4000000011121	-131401.89220065667	26601.139702192282	-104800.7524984644	296.33509874677384	498152.2594100978	0.8990174326404199
192800	385.6000000011131	-131346.6872049474	26728.26096344558	-104618.42624150182	297.75122196284815	498152.2594100978	0.8990174326404199
192900	385.80000000111403	-131559.66884466333	26903.949941312734	-104655.71890335061	299.7083866252589	498152.2594100978	0.8990174326404199
193000	386.000000001115	-131499.94823319407	26916.60623880521	-104583.34199438884	299.8493770192491	498152.2594100978	0.8990174326404199
193100	386.20000000111594	-131186.3138159126	26648.30400358086	-104538.00981233174	296.860506231783	498152.2594100978	0.8990174326404199
193200	386.4000000011169	-131373.3266522654	26708.173774439838	-104665.15287782556	297.5274518836635	498152.2594100978	0.8990174326404199
193300	386.60000000111785	-131528.05359981942	26982.477677738116	-104545.57592208132	300.583180893042	498152.2594100978	0.8990174326404199
193400	386.8000000011188	-131521.46675452992	27072.742021541977	-104448.72473298793	301.5887202621776	498152.2594100978	0.8990174326404199
193500	387.00000000111976	-131337.3476851316	26947.377813841897	-104389.9698712897	300.192170517166	498152.2594100978	0.8990174326404199
193600	387.2000000011207	-131177.2163514269	26849.226334646242	-104327.99001678066	299.098768933429	498152.2594100978	0.8990174326404199
193700	387.40000000112167	-131194.24716754924	26849.503049125866	-104344.74411842338	299.1018515161139	498152.2594100978	0.8990174326404199
193800	387.6000000011226	-131192.40436978923	26756.752555131203	-104435.65181465803	298.0686165831589	498152.2594100978	0.8990174326404199
193900	387.8000000011236	-131435.01880705307	26693.317745323566	-104741.7010617295	297.3619566114894	498152.2594100978	0.8990174326404199
194000	388.00000000112453	-131340.69861758404	26672.317396098435	-104668.38122148562	297.12801398230073	498152.2594100978	0.8990174326404199
194100	388.2000000011255	-131375.23605875883	26771.345095805533	-104603.8909629533	298.23117660991363	498152.2594100978	0.8990174326404199
194200	388.40000000112644	-131352.87728522898	26822.054436483897	-104530.82284874508	298.7960756197131	498152.2594100978	0.8990174326404199
194300	388.6000000011274	-131351.36814436945	26727.149981675797	-104624.21816269365	297.73884569265294	498152.2594100978	0.8990174326404199
194400	388.80000000112835	-131451.99472685883	26968.211951908415	-104483.7827749504	300.42426156402956	498152.2594100978	0.8990174326404199
194500	389.0000000011293	-131360.83632082347	26798.191756597593	-104562.64456422589	298.5302467988567	498152.2594100978	0.8990174326404199
194600	389.20000000113026	-131386.51148230984	26771.65777070613	-104614.8537116037	298.2346597895285	498152.2594100978	0.8990174326404199
194700	389.4000000011312	-131652.47169870816	26908.099906527674	-104744.3717921805	299.7546169885265	498152.2594100978	0.8990174326404199
194800	389.6000000011322	-131389.7826457228	26677.343756553182	-104712.43888916961	297.1840073359077	498152.2594100978	0.8990174326404199
194900	389.8000000011331	-131159.5533862987	26714.452540300008	-104445.1008459987	297.59739695827346	498152.2594100978	0.8990174326404199
195000	390.0000000011341	-131204.1911778736	26948.512455806864	-104255.67872206676	300.20481036051467	498152.2594100978	0.8990174326404199
195100	390.20000000113504	-131369.72881639292	26985.391333140655	-104384.33748325225	300.6156388392463	498152.2594100978	0.8990174326404199
195200	390.400000001136	-131093.1171590604	26881.13273586784	-104211.98442319257	299.45420432689366	498152.2594100978	0.8990174326404199
195300	390.60000000113695	-130831.50706657181	26588.73357759014	-104242.77348898166	296.1968952637577	498152.2594100978	0.8990174326404199
195400	390.8000000011379	-131207.27861989487	26959.038033051176	-104248.24058684369	300.32206465890107	498152.2594100978	0.8990174326404199
195500	391.00000000113886	-131044.50126825624	26867.178678326458	-104177.32258992978	299.2987569638958	498152.2594100978	0.8990174326404199
195600	391.2000000011398	-131038.85055256337	26925.08008143069	-104113.77047113267	299.943775117199	498152.2594100978	0.8990174326404199
195700	391.40000000114077	-131259.90937119978	27074.186884944185	-104185.7224862556	301.6048159537067	498152.2594100978	0.8990174326404199
195800	391.6000000011417	-131083.40745790422	26827.1066470876	-104256.30081081663	298.8523569424271	498152.2594100978	0.8990174326404199
195900	391.8000000011427	-131181.60894853406	26994.704268255093	-104186.90468027895	300.7193843771313	498152.2594100978	0.8990174326404199
196000	392.00000000114363	-131125.8271198049	26771.519171448457	-104354.30794835644	298.23311580212163	498152.2594100978	0.8990174326404199
196100	392.2000000011446	-131158.1746805969	26888.086082419115	-104270.08859817777	299.53166418989053	498152.2594100978	0.8990174326404199
196200	392.40000000114554	-131155.99262685882	26942.464377637236	-104213.52824922159	300.1374351329233	498152.2594100978	0.8990174326404199
196300	392.6000000011465	-131168.66678767558	26872.788241645172	-104295.87854603042	299.36124716238305	498152.2594100978	0.8990174326404199
196400	392.80000000114745	-131231.9809728115	26959.690388961368	-104272.29058385012	300.3293318645633	498152.2594100978	0.8990174326404199
196500	393.0000000011484	-131304.3512034217	27059.492126500754	-104244.85907692095	301.4411172271429	498152.2594100978	0.8990174326404199
196600	393.20000000114936	-131171.37744650923	27050.30189561097	-104121.07555089825	301.3387386069515	498152.2594100978	0.8990174326404199
196700	393.4000000011503	-130724.74870061754	26801.653418401744	-103923.0952822158	298.5688095034643	498152.2594100978	0.8990174326404199
196800	393.6000000011513	-130924.41309729479	27012.204391886055	-103912.20870540875	300.9143347034076	498152.2594100978	0.8990174326404199
196900	393.8000000011522	-130803.32247656201	26879.578628191444	-103923.74384837058	299.43689166071084	498152.2594100978	0.8990174326404199
197000	394.0000000011532	-130934.53373408546	27055.0133445492	-103879.52038953626	301.3912238651765	498152.2594100978	0.8990174326404199
197100	394.20000000115414	-130965.54167348774	27065.248633089224	-103900.29304039851	301.50524436483056	498152.2594100978	0.8990174326404199
197200	394.4000000011551	-131005.87274959538	26959.761304143307	-104046.11144545207	300.33012185543123	498152.2594100978	0.8990174326404199
197300	394.60000000115605	-131083.12794194213	26992.083097634128	-104091.04484430801	300.6901846938286	498152.2594100978	0.8990174326404199
197400	394.800000001157	-130891.35960784767	26958.712630099464	-103932.64697774821	300.31843968956116	498152.2594100978	0.8990174326404199
197500	395.00000000115796	-130883.83692907736	26886.99603710145	-103996.84089197591	299.5195211505146	498152.2594100978	0.8990174326404199
197600	395.2000000011589	-131076.84328644007	27099.745135402783	-103977.0981510373	301.8895333289107	498152.2594100978	0.8990174326404199
197700	395.40000000115987	-131033.82947778348	26929.044943200766	-104104.78453458271	299.9879434392073	498152.2594100978	0.8990174326404199
197800	395.6000000011608	-130966.47475870229	26959.58175180004	-104006.89300690225	300.3281216531103	498152.2594100978	0.8990174326404199
197900	395.8000000011618	-131064.8768321767	26984.201782176337	-104080.67505000037	300.6023873129424	498152.2594100978	0.8990174326404199
198000	396.00000000116273	-131060.64555961199	26965.836060984515	-104094.80949862748	300.39779428182186	498152.2594100978	0.8990174326404199
198100	396.2000000011637	-131116.48949190835	26838.901081413635	-104277.58841049473	298.9837462325025	498152.2594100978	0.8990174326404199
198200	396.40000000116464	-131193.54829645547	26944.189150365633	-104249.35914608983	300.1566489975361	498152.2594100978	0.8990174326404199
198300	396.6000000011656	-131186.3540422943	26975.871292255073	-104210.48275003923	300.50958615550843	498152.2594100978	0.8990174326404199
198400	396.80000000116655	-131244.34987256976	26858.76896609894	-104385.58090647082	299.20507327472785	498152.2594100978	0.8990174326404199
198500	397.0000000011675	-131140.33937004532	26884.906424799596	-104255.43294524573	299.49624299496395	498152.2594100978	0.8990174326404199
198600	397.20000000116846	-131158.48201996568	26880.02157236497	-104278.46044760072	299.44182603220275	498152.2594100978	0.8990174326404199
198700	397.4000000011694	-131126.1405838017	26722.196147593037	-104403.94443620865	297.6836602784743	498152.2594100978	0.8990174326404199
198800	397.6000000011704	-131277.37941668334	27037.670753513125	-104239.70866317021	301.19802844254673	498152.2594100978	0.8990174326404199
198900	397.8000000011713	-131024.5531702378	26754.284791031045	-104270.26837920675	298.04112583928514	498152.2594100978	0.8990174326404199
199000	398.0000000011723	-131316.7355284028	26895.657243683545	-104421.07828471925	299.61600647168905	498152.2594100978	0.8990174326404199
199100	398.20000000117324	-131175.88694103697	26769.47259216064	-104406.41434887634	298.210317031763	498152.2594100978	0.8990174326404199
199200	398.4000000011742	-131172.8106733868	26987.105893791057	-104185.70477959575	300.63473894192356	498152.2594100978	0.8990174326404199
199300	398.60000000117515	-131247.5470727759	27014.70131212499	-104232.8457606509	300.9421502449164	498152.2594100978	0.8990174326404199
199400	398.8000000011761	-131200.5204035525	26947.085137183913	-104253.43526636861	300.1889101167728	498152.2594100978	0.8990174326404199
199500	399.00000000117706	-131323.21515641728	26954.63621708898	-104368.57893932832	300.273028693434	498152.2594100978	0.8990174326404199
199600	399.200000001178	-131159.17481512635	26921.1237400682	-104238.05107505813	299.8997017120196	498152.2594100978	0.8990174326404199
199700	399.40000000117897	-131151.89277490965	26991.140679399654	-104160.75209550999	300.6796862112936	498152.2594100978	0.8990174326404199
199800	399.6000000011799	-131080.79995910905	26983.44207667049	-104097.35788243855	300.59392423923157	498152.2594100978	0.8990174326404199
199900	399.8000000011809	-131012.48705011937	26987.81015689204	-104024.67689322733	300.64258439057386	498152.2594100978	0.8990174326404199
200000	400.00000000118183	-131162.60550611632	26885.73217135479	-104276.87333476155	299.50544176199844	498152.2594100978	0.8990174326404199
200100	400.2000000011828	-131350.66504649055	27174.183372592655	-104176.4816738979	302.7187708208058	498152.2594100978	0.8990174326404199
200200	400.40000000118374	-131390.23738136605	26986.955977673522	-104403.28140369253	300.63306888537744	498152.2594100978	0.8990174326404199
200300	400.6000000011847	-131203.53645277838	26921.596969608127	-104281.93948317025	299.90497346067446	498152.2594100978	0.8990174326404199
200400	400.80000000118565	-131105.06437626158	26869.470664712106	-104235.59371154947	299.3242895545863	498152.2594100978	0.8990174326404199
200500	401.0000000011866	-131087.45737324725	26977.77056380027	-104109.68680944698	300.5307439264609	498152.2594100978	0.8990174326404199
200600	401.20000000118756	-130983.61766203046	26913.017743255823	-104070.59991877463	299.80940139433665	498152.2594100978	0.8990174326404199
200700	401.4000000011885	-131172.52079667588	27023.107101434372	-104149.4136952415	301.0357902330119	498152.2594100978	0.8990174326404199
200800	401.60000000118947	-131063.22703444368	26966.410327829137	-104096.81670661454	300.4041915799832	498152.2594100978	0.8990174326404199
200900	401.8000000011904	-131128.5292642585	26921.637889136295	-104206.89137512221	299.9054293017609	498152.2594100978	0.8990174326404199
201000	402.0000000011914	-131197.66690482793	26972.824560387355	-104224.84234444058	300.475645745474	498152.2594100978	0.8990174326404199
201100	402.20000000119234	-131268.60262536202	27149.970966063614	-104118.63165929842	302.44904606615216	498152.2594100978	0.8990174326404199
201200	402.4000000011933	-131261.8565516654	27143.474247144975	-104118.38230452042	302.37667300756	498152.2594100978	0.8990174326404199
201300	402.60000000119425	-130993.21473503752	27022.253937516227	-103970.96079752129	301.0262860382007	498152.2594100978	0.8990174326404199
201400	402.8000000011952	-130929.66064173728	27015.567085360588	-103914.0935563767	300.9517949067668	498152.2594100978	0.8990174326404199
201500	403.00000000119616	-131113.44930644127	27134.55240177823	-103978.89690466305	302.2772841859773	498152.2594100978	0.8990174326404199
201600	403.2000000011971	-131166.61104773686	26981.48616803907	-104185.12487969779	300.57213553453994	498152.2594100978	0.8990174326404199
201700	403.40000000119807	-131335.64332639676	26930.358986886196	-104405.28433951054	300.00258180694783	498152.2594100978	0.8990174326404199
201800	403.600000001199	-131401.3796639416	26946.592454804377	-104454.78720913723	300.1834216646529	498152.2594100978	0.8990174326404199
201900	403.8000000012	-131285.25577372874	26812.259689745042	-104472.9960839837	298.68696272926735	498152.2594100978	0.8990174326404199
202000	404.00000000120093	-131312.83382640497	26840.164948016092	-104472.66887838887	298.9978256305522	498152.2594100978	0.8990174326404199
202100	404.2000000012019	-131169.79383130392	26858.739233011802	-104311.05459829212	299.20474204992274	498152.2594100978	0.8990174326404199
202200	404.40000000120284	-131243.31906758816	26987.301840193108	-104256.01722739506	300.63692177307485	498152.2594100978	0.8990174326404199
202300	404.6000000012038	-131102.0686947313	26827.998519684345	-104274.07017504697	298.86229234959325	498152.2594100978	0.8990174326404199
202400	404.80000000120475	-131387.5572146434	27106.671221290308	-104280.88599335309	301.9666895097506	498152.2594100978	0.8990174326404199
202500	405.0000000012057	-131170.8963117688	26932.85824885294	-104238.03806291585	300.0304234351638	498152.2594100978	0.8990174326404199
202600	405.20000000120666	-131316.63080566315	26936.026360579748	-104380.6044450834	300.065716009539	498152.2594100978	0.8990174326404199
202700	405.4000000012076	-131280.91319251494	26885.689446983088	-104395.22374553184	299.5049658150635	498152.2594100978	0.8990174326404199
202800	405.60000000120857	-131220.01828429228	26909.24287592577	-104310.7754083665	299.76734959898005	498152.2594100978	0.8990174326404199
202900	405.8000000012095	-131397.05547672472	27101.102798345	-104295.95267837972	301.9046576125524	498152.2594100978	0.8990174326404199
203000	406.0000000012105	-131242.2254551171	27015.840747688886	-104226.38470742821	300.95484348866916	498152.2594100978	0.8990174326404199
203100	406.20000000121144	-131131.83730618123	26865.105160759194	-104266.73214542205	299.2756581027219	498152.2594100978	0.8990174326404199
203200	406.4000000012124	-130984.21478403179	26631.97637534397	-104352.23840868784	296.67861743378234	498152.2594100978	0.8990174326404199
203300	406.60000000121335	-131227.75070251938	26890.94011711554	-104336.81058540383	299.5634579650092	498152.2594100978	0.8990174326404199
203400	406.8000000012143	-131252.22672581233	26962.271468114704	-104289.95525769761	300.35808493132436	498152.2594100978	0.8990174326404199
203500	407.00000000121526	-131161.96871227157	27099.250980545283	-104062.71773172628	301.8840284734747	498152.2594100978	0.8990174326404199
203600	407.2000000012162	-131046.8393512515	26875.74362530148	-104171.09572595003	299.3941699588283	498152.2594100978	0.8990174326404199
203700	407.40000000121717	-131146.8083370032	26917.721844688152	-104229.08649231505	299.86180480178723	498152.2594100978	0.8990174326404199
203800	407.6000000012181	-131117.50181868582	26811.75285189343	-104305.74896679238	298.68131658603863	498152.2594100978	0.8990174326404199
203900	407.8000000012191	-131138.0862844665	26821.245012676925	-104316.84127178956	298.78705868711353	498152.2594100978	0.8990174326404199
204000	408.00000000122003	-131172.11070484723	27034.053403315076	-104138.05730153216	301.15773137858105	498152.2594100978	0.8990174326404199
204100	408.200000001221	-131184.10594152103	27072.144906257152	-104111.96103526388	301.5820684337645	498152.2594100978	0.8990174326404199
204200	408.40000000122194	-131013.25739071876	26916.57778492605	-104096.67960579271	299.8490600447441	498152.2594100978	0.8990174326404199
204300	408.6000000012229	-131058.90357980704	26847.474873555817	-104211.42870625123	299.079257762066	498152.2594100978	0.8990174326404199
204400	408.80000000122385	-131178.8770392715	27038.6243208052	-104140.25271846629	301.2086511249138	498152.2594100978	0.8990174326404199
204500	409.0000000012248	-131101.93310963767	26954.882057331684	-104147.051052306	300.2757673389737	498152.2594100978	0.8990174326404199
204600	409.20000000122576	-131010.86267165274	26897.909639455127	-104112.9530321976	299.6410980253164	498152.2594100978	0.8990174326404199
204700	409.4000000012267	-131129.67175586594	26966.013731358624	-104163.65802450733	300.3997735191194	498152.2594100978	0.8990174326404199
204800	409.60000000122767	-131065.25153604019	27084.372876526722	-103980.87865951347	301.7182872882148	498152.2594100978	0.8990174326404199
204900	409.8000000012286	-130803.0124093119	26837.787679639256	-103965.22472967264	298.9713430036014	498152.2594100978	0.8990174326404199
205000	410.0000000012296	-130888.751212415	26928.626835526244	-103960.12437688875	299.98328574482264	498152.2594100978	0.8990174326404199
205100	410.20000000123053	-130791.84983116626	27035.306543530976	-103756.54328763527	301.1716912853286	498152.2594100978	0.8990174326404199
205200	410.4000000012315	-130660.5902171969	27089.683921096672	-103570.90629610023	301.77745200576845	498152.2594100978	0.8990174326404199
205300	410.60000000123244	-130762.57110851078	27236.864374592777	-103525.706733918	303.4170334187697	498152.2594100978	0.8990174326404199
205400	410.8000000012334	-130747.54869468974	27101.663033981215	-103645.88566070853	301.91089860389474	498152.2594100978	0.8990174326404199
205500	411.00000000123435	-131018.9357210731	27355.124358379002	-103663.81136269409	304.7344425360262	498152.2594100978	0.8990174326404199
205600	411.2000000012353	-130834.34592651062	27003.874830875287	-103830.47109563534	300.82154389398073	498152.2594100978	0.8990174326404199
205700	411.40000000123626	-130792.87521795851	27011.267408244086	-103781.60780971443	300.9038967619067	498152.2594100978	0.8990174326404199
205800	411.6000000012372	-130846.5834766656	27108.293268548066	-103738.29020811756	301.9847590187897	498152.2594100978	0.8990174326404199
205900	411.8000000012382	-130538.78694164478	26754.652388771046	-103784.13455287373	298.0452208560326	498152.2594100978	0.8990174326404199
206000	412.00000000123913	-131011.0546159963	27092.68777779112	-103918.36683820517	301.8109147889475	498152.2594100978	0.8990174326404199
206100	412.2000000012401	-131007.96638948593	27066.570908972528	-103941.3954805134	301.51997443876104	498152.2594100978	0.8990174326404199
206200	412.40000000124104	-130961.88357689601	27066.14020028136	-103895.74337661466	301.51517636980776	498152.2594100978	0.8990174326404199
206300	412.600000001242	-130996.03349141397	27070.770367032892	-103925.26312438108	301.56675614935443	498152.2594100978	0.8990174326404199
206400	412.80000000124295	-131048.81191736695	26983.43282557491	-104065.37909179204	300.59382118258236	498152.2594100978	0.8990174326404199
206500	413.0000000012439	-130872.20955120004	26903.73388174837	-103968.47566945165	299.70597973468733	498152.2594100978	0.8990174326404199
206600	413.20000000124486	-130905.08687723639	26888.057468648032	-104017.02940858837	299.53134543419907	498152.2594100978	0.8990174326404199
206700	413.4000000012458	-131111.49312614408	27063.94193500669	-104047.55119113739	301.4906878266651	498152.2594100978	0.8990174326404199
206800	413.60000000124677	-131070.68271014803	26939.115160295845	-104131.5675498522	300.10012505287796	498152.2594100978	0.8990174326404199
206900	413.8000000012477	-131319.5052130375	27070.264295502584	-104249.24091753493	301.56111854289895	498152.2594100978	0.8990174326404199
207000	414.0000000012487	-131082.39553019128	26831.09362112556	-104251.3019090657	298.89677159377163	498152.2594100978	0.8990174326404199
207100	414.20000000124963	-131240.12099399755	27056.17552489074	-104183.94546910682	301.4041704843864	498152.2594100978	0.8990174326404199
